timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-11 21:30:00,0.9033934617844399,0.9557762494877554,1.0579844662588611,HOLD,0.8,1.5,False,,
2025-10-11 21:45:00,0.9017428185956011,0.9537576444653042,1.0576825507196301,HOLD,0.8,1.5,False,,
2025-10-11 22:00:00,0.8550611570918104,0.9496551563157615,1.110628343293805,HOLD,0.8,1.5,False,,
2025-10-11 22:15:00,0.8533572938776194,0.9453747767480895,1.1078299600069585,HOLD,0.8,1.5,False,,
2025-10-11 22:30:00,0.8180188673237865,0.947978950895973,1.1588717433833295,HOLD,0.8,1.5,False,,
2025-10-11 22:45:00,0.8287832742185567,0.9384851883328005,1.1323650193323214,HOLD,0.8,1.5,False,,
2025-10-11 23:00:00,0.7568076946712586,0.9455253091531274,1.2493600630789619,HOLD,0.8,1.5,False,,
2025-10-11 23:15:00,0.7725532307645927,0.9462144390708331,1.2247886636036311,HOLD,0.8,1.5,False,,
2025-10-11 23:30:00,0.7592473587383395,0.9454849027735553,1.2452923173084085,HOLD,0.8,1.5,False,,
2025-10-11 23:45:00,0.7507704688034524,0.9440769315972926,1.257477445938869,HOLD,0.8,1.5,False,,
2025-10-12 00:00:00,0.7207529216636142,0.9362644215375991,1.2990088467162224,HOLD,0.8,1.5,False,,
2025-10-12 00:15:00,0.7639955091148387,0.6971766221518612,1.0958421221250056,HOLD,0.8,1.5,False,,
2025-10-12 00:30:00,0.8102211228075963,0.7035759020797363,1.1515759997075252,HOLD,0.8,1.5,False,,
2025-10-12 00:45:00,0.8062569946043626,0.7460969043085164,1.080633078556468,HOLD,0.8,1.5,False,,
2025-10-12 01:00:00,0.8864639519553328,0.7179234992570451,1.2347610196249386,HOLD,0.8,1.5,False,,
2025-10-12 01:15:00,0.8061137522397264,0.7398376609121842,1.089581937807582,HOLD,0.8,1.5,False,,
2025-10-12 01:30:00,0.8464663605516973,0.7461303366477657,1.134475196860007,HOLD,0.8,1.5,False,,
2025-10-12 01:45:00,0.8202709906183688,0.7205858039797488,1.1383390931212705,HOLD,0.8,1.5,False,,
2025-10-12 02:00:00,0.8868567903520399,0.746410202145445,1.1881627392054692,HOLD,0.8,1.5,False,,
2025-10-12 02:15:00,0.8704913412863603,0.6324083832963547,1.3764702750286548,HOLD,0.8,1.5,False,,
2025-10-12 02:30:00,0.8040978616262535,0.6559670825655624,1.2258204458695316,HOLD,0.8,1.5,False,,
2025-10-12 02:45:00,0.8329632699903632,0.6237451985188877,1.3354223358645063,HOLD,0.8,1.5,False,,
