timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-24 09:30:00,0.5459960535372786,0.32544185757710303,1.677706910850957,HOLD,0.8,1.5,False,,
2025-10-24 09:45:00,0.6003448782167533,0.2327689263462095,2.5791452821491676,HOLD,0.8,1.5,False,,
2025-10-24 10:00:00,0.5953128236130917,0.2353422503171647,2.5295620434104116,HOLD,0.8,1.5,False,,
2025-10-24 10:15:00,0.588311561410499,0.17417955578771468,3.3776154655458943,HOLD,0.8,1.5,False,,
2025-10-24 10:30:00,0.7117914116338363,0.14294658149157752,4.979422412251078,HOLD,0.8,1.5,False,,
2025-10-24 10:45:00,0.626582353538053,0.1610108599213953,3.891553363816251,HOLD,0.8,1.5,False,,
2025-10-24 11:00:00,0.7341378484276389,0.12996841020220548,5.648586816484587,HOLD,0.8,1.5,False,,
2025-10-24 11:15:00,0.6420942535516385,0.1577257046395323,4.070955048316863,HOLD,0.8,1.5,False,,
2025-10-24 11:30:00,0.7682790616178731,0.12259455885406148,6.266828387811605,HOLD,0.8,1.5,False,,
2025-10-24 11:45:00,0.7461023258203827,0.16698675924372286,4.468032850026276,HOLD,0.8,1.5,False,,
2025-10-24 12:00:00,0.53805774134227,0.23982653533628415,2.2435288096365436,HOLD,0.8,1.5,False,,
2025-10-24 12:15:00,0.3482606577108478,0.33206911115262067,1.0487595684585833,HOLD,0.8,1.5,False,,
2025-10-24 12:30:00,0.30604775298692743,0.39069779889959705,1.2765909734233054,HOLD,0.8,1.5,False,,
2025-10-24 12:45:00,0.1495124134024985,0.634557825301985,4.244181542262369,HOLD,0.8,1.5,False,,
2025-10-24 13:00:00,0.19670404406433303,0.5269835181142923,2.679068041640973,HOLD,0.8,1.5,False,,
2025-10-24 13:15:00,0.2627630448967598,0.3130871717158441,1.1915190427133953,HOLD,0.8,1.5,False,,
2025-10-24 13:30:00,0.18548385994976171,0.5065458662180307,2.730943093136128,HOLD,0.8,1.5,False,,
2025-10-24 13:45:00,0.38113897077455056,0.33903009382639726,1.1242039503717787,HOLD,0.8,1.5,False,,
2025-10-24 14:00:00,0.2978830744426943,0.3866961857475887,1.298147558303048,HOLD,0.8,1.5,False,,
2025-10-24 14:15:00,0.13845518245789534,0.5033028299656103,3.635131751884161,HOLD,0.8,1.5,False,,
2025-10-24 14:30:00,0.30444865115840464,0.29024437841980855,1.0489390106913667,HOLD,0.8,1.5,False,,
2025-10-24 14:45:00,0.3664740451269577,0.22237589425554272,1.6479935757147532,HOLD,0.8,1.5,False,,
2025-10-24 15:00:00,0.3112723836078818,0.21871734943766888,1.4231718901503498,HOLD,0.8,1.5,False,,
2025-10-24 15:15:00,0.2578938205231487,0.20963580723089872,1.2301992867043807,HOLD,0.8,1.5,False,,
2025-10-24 15:30:00,0.20661148378215505,0.3233943192697835,1.565229160305343,HOLD,0.8,1.5,False,,
2025-10-24 15:45:00,0.25019470417157624,0.19201931449578907,1.3029663439250687,HOLD,0.8,1.5,False,,
2025-10-24 16:00:00,0.2824102270882485,0.18675689552341468,1.5121809896055016,HOLD,0.8,1.5,False,,
2025-10-24 16:15:00,0.539060264039106,0.10979762765860798,4.909580248083296,HOLD,0.8,1.5,False,,
2025-10-24 16:30:00,0.4846383005906745,0.11220169725770694,4.319349104653455,HOLD,0.8,1.5,False,,
2025-10-24 16:45:00,0.5393050486122948,0.0858490144866524,6.282017933894217,HOLD,0.8,1.5,False,,
2025-10-24 17:00:00,0.4777834379005624,0.11790948645933758,4.052120420907197,HOLD,0.8,1.5,False,,
2025-10-24 17:15:00,0.5442232959914711,0.08945169272156253,6.083991028380896,HOLD,0.8,1.5,False,,
2025-10-24 17:30:00,0.4498544595108134,0.1228863543716356,3.6607356594724396,HOLD,0.8,1.5,False,,
2025-10-24 17:45:00,0.4807599456094511,0.09622656588745704,4.996124938842043,HOLD,0.8,1.5,False,,
2025-10-24 18:00:00,0.5296183588161484,0.07586914960634152,6.980681364746446,HOLD,0.8,1.5,False,,
2025-10-24 18:15:00,0.47804587306136953,0.13230724603551083,3.6131495997812815,HOLD,0.8,1.5,False,,
2025-10-24 18:30:00,0.5409685495956976,0.08668028179214757,6.240964362493621,HOLD,0.8,1.5,False,,
2025-10-24 18:45:00,0.5284259383693526,0.0960767286994705,5.50004091024245,HOLD,0.8,1.5,False,,
2025-10-24 19:00:00,0.47690088081902643,0.11292679759695096,4.223097537230639,HOLD,0.8,1.5,False,,
2025-10-24 19:15:00,0.4473355246465512,0.1433035963409787,3.1215931495686573,HOLD,0.8,1.5,False,,
2025-10-24 19:30:00,0.3617224968583381,0.20270344592643663,1.784491108205488,HOLD,0.8,1.5,False,,
2025-10-24 19:45:00,0.311707399818895,0.25236817631229214,1.2351295808120186,HOLD,0.8,1.5,False,,
2025-10-24 20:00:00,0.4057293387406977,0.16858075370806383,2.406735821357822,HOLD,0.8,1.5,False,,
2025-10-24 20:15:00,0.6467045590438593,0.15059711590404792,4.294269217319562,HOLD,0.8,1.5,False,,
2025-10-24 20:30:00,0.5739668576985166,0.1805761177070172,3.1785313860262057,HOLD,0.8,1.5,False,,
2025-10-24 20:45:00,0.553244779482299,0.18444278169235623,2.9995469294379378,HOLD,0.8,1.5,False,,
2025-10-24 21:00:00,0.5254316199462267,0.18661487447106917,2.8155934591788614,HOLD,0.8,1.5,False,,
2025-10-24 21:15:00,0.4995688403173459,0.21874451054966912,2.2838005811529225,HOLD,0.8,1.5,False,,
2025-10-24 21:30:00,0.4810624580238732,0.2568522279729108,1.8729152626801782,HOLD,0.8,1.5,False,,
2025-10-24 21:45:00,0.4743500998736896,0.2541177729909584,1.8666545605630156,HOLD,0.8,1.5,False,,
2025-10-24 22:00:00,0.45856220160714395,0.3361050532020655,1.3643418842960908,HOLD,0.8,1.5,False,,
2025-10-24 22:15:00,0.3784481978702435,0.3017627351637922,1.25412502529455,HOLD,0.8,1.5,False,,
2025-10-24 22:30:00,0.3643324143324595,0.38713108037503546,1.062576551373691,HOLD,0.8,1.5,False,,
2025-10-24 22:45:00,0.36524453226081766,0.26304519844544677,1.3885238522480239,HOLD,0.8,1.5,False,,
2025-10-24 23:00:00,0.36593645236174627,0.21455945299641943,1.7055247263696791,HOLD,0.8,1.5,False,,
2025-10-24 23:15:00,0.32548795570796163,0.3010707435096182,1.0811012452213358,HOLD,0.8,1.5,False,,
2025-10-24 23:30:00,0.33043261162833676,0.26793435836733004,1.2332595701493554,HOLD,0.8,1.5,False,,
2025-10-24 23:45:00,0.3693161795311917,0.20028754453968461,1.8439298378737479,HOLD,0.8,1.5,False,,
2025-10-25 00:00:00,0.3557241473965014,0.20996249685252744,1.6942270773544543,HOLD,0.8,1.5,False,,
2025-10-25 00:15:00,0.2572022484462532,0.18764049018437404,1.3707182719120397,HOLD,0.8,1.5,False,,
2025-10-25 00:30:00,0.26713817514094873,0.17075651903049488,1.5644391011112222,HOLD,0.8,1.5,False,,
2025-10-25 00:45:00,0.29769452416397446,0.17385153877314258,1.712349089716333,HOLD,0.8,1.5,False,,
2025-10-25 01:00:00,0.363602621349109,0.1536978927215919,2.3656968544633084,HOLD,0.8,1.5,False,,
2025-10-25 01:15:00,0.39975990446349735,0.1812510252263812,2.205559411121676,HOLD,0.8,1.5,False,,
2025-10-25 01:30:00,0.4085927552235421,0.22258424451351994,1.8356768967029196,HOLD,0.8,1.5,False,,
2025-10-25 01:45:00,0.4879393588380165,0.1519868236489304,3.2104056596714745,HOLD,0.8,1.5,False,,
2025-10-25 02:00:00,0.4321939013682647,0.1725613823562833,2.504580662641682,HOLD,0.8,1.5,False,,
2025-10-25 02:15:00,0.4155590735905073,0.1616930245596014,2.5700494793906756,HOLD,0.8,1.5,False,,
2025-10-25 02:30:00,0.39541480066408907,0.173600152057762,2.2777330317805404,HOLD,0.8,1.5,False,,
2025-10-25 02:45:00,0.403507974222457,0.17736642937294858,2.274996320605859,HOLD,0.8,1.5,False,,
2025-10-25 03:00:00,0.32059079258011375,0.3270216970483925,1.0200595419990788,HOLD,0.8,1.5,False,,
2025-10-25 03:15:00,0.341448382289815,0.20829543203604464,1.6392504576419553,HOLD,0.8,1.5,False,,
2025-10-25 03:30:00,0.32597272101441654,0.20649804067435837,1.5785753702548027,HOLD,0.8,1.5,False,,
2025-10-25 03:45:00,0.342622227308799,0.2003579327844565,1.710050720464307,HOLD,0.8,1.5,False,,
2025-10-25 04:00:00,0.47530926872689927,0.16345438884357255,2.9079015380968136,HOLD,0.8,1.5,False,,
2025-10-25 04:15:00,0.2202202207357777,0.13148182502553948,1.6749099785692918,HOLD,0.8,1.5,False,,
2025-10-25 04:30:00,0.22540395699656302,0.1315522343858254,1.7134179289990839,HOLD,0.8,1.5,False,,
