timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-14 07:45:00,0.7730669040424943,0.7290082063746576,1.0604364906767507,HOLD,0.8,1.5,False,,
2025-10-14 08:00:00,0.6637299610198825,0.6911183577060918,1.0412643669785895,HOLD,0.8,1.5,False,,
2025-10-14 08:15:00,0.6869663817856642,0.6785081055165781,1.0124659914897352,HOLD,0.8,1.5,False,,
2025-10-14 08:30:00,0.6101564140046,0.6574658778874636,1.0775366165084794,HOLD,0.8,1.5,False,,
2025-10-14 08:45:00,0.5855327974827633,0.7034819266137324,1.2014389794013909,HOLD,0.8,1.5,False,,
2025-10-14 09:00:00,0.5855622018521244,0.6573674803549906,1.1226262184883984,HOLD,0.8,1.5,False,,
2025-10-14 09:15:00,0.6158024893922387,0.5961009463625242,1.0330506823549528,HOLD,0.8,1.5,False,,
2025-10-14 09:30:00,0.5770519598422256,0.6049688506617855,1.048378469812654,HOLD,0.8,1.5,False,,
2025-10-14 09:45:00,0.5493747258856352,0.6117568441006828,1.113551125080395,HOLD,0.8,1.5,False,,
2025-10-14 10:00:00,0.5332628228793225,0.6552214858425534,1.2287027291809356,HOLD,0.8,1.5,False,,
2025-10-14 10:15:00,0.6811964202573163,0.5819535745724697,1.1705339566953517,HOLD,0.8,1.5,False,,
2025-10-14 10:30:00,0.6448660726366737,0.574169450162739,1.1231284988323516,HOLD,0.8,1.5,False,,
2025-10-14 10:45:00,0.7413999011383405,0.570965975750223,1.2985010186713406,HOLD,0.8,1.5,False,,
2025-10-14 11:00:00,0.6265899303231913,0.5712668764384944,1.096842747525645,HOLD,0.8,1.5,False,,
2025-10-14 11:15:00,0.618693890672604,0.6346915981074945,1.0258572254810838,HOLD,0.8,1.5,False,,
2025-10-14 11:30:00,0.5310283668153069,0.6775116159500552,1.275848256493792,HOLD,0.8,1.5,False,,
2025-10-14 11:45:00,0.5563000883134823,0.6328047697526133,1.1375241224049917,HOLD,0.8,1.5,False,,
2025-10-14 12:00:00,0.5681418299361073,0.6272201640929193,1.1039851865219217,HOLD,0.8,1.5,False,,
2025-10-14 12:15:00,0.7182262886862498,0.4745275776126037,1.5135606918774225,HOLD,0.8,1.5,False,,
2025-10-14 12:30:00,0.7560572699343441,0.4617602314788559,1.637337341747595,HOLD,0.8,1.5,False,,
2025-10-14 12:45:00,0.8135740653989405,0.4630898934181697,1.756838309283256,LONG,0.8,1.5,False,,
2025-10-15 03:15:00,0.4630253541312082,0.7209537537323284,1.5570502723011375,HOLD,0.8,1.5,False,,
2025-10-15 03:30:00,0.4430951944567849,0.7343502808760813,1.6573194430067386,HOLD,0.8,1.5,False,,
2025-10-15 03:45:00,0.5310891824463564,0.6838551185806062,1.287646484212998,HOLD,0.8,1.5,False,,
2025-10-15 04:00:00,0.4924178716832008,0.6795137453569926,1.3799534591103566,HOLD,0.8,1.5,False,,
2025-10-15 04:15:00,0.6238582335287236,0.6619589247284622,1.0610726750919515,HOLD,0.8,1.5,False,,
2025-10-15 04:30:00,0.5686571898999552,0.6213445485163396,1.092652233282505,HOLD,0.8,1.5,False,,
2025-10-15 04:45:00,0.5546087190311384,0.5844795029406494,1.0538592035871581,HOLD,0.8,1.5,False,,
2025-10-15 05:00:00,0.5307847378183088,0.6286986192455855,1.1844700392662633,HOLD,0.8,1.5,False,,
2025-10-15 05:15:00,0.4316603065693684,0.679498529676576,1.574151061228929,HOLD,0.8,1.5,False,,
2025-10-15 05:30:00,0.5383443243350079,0.6308021650865475,1.17174480452775,HOLD,0.8,1.5,False,,
2025-10-15 05:45:00,0.5155427842052392,0.6252902638525173,1.2128775399629825,HOLD,0.8,1.5,False,,
2025-10-15 06:00:00,0.5129253151559902,0.6035842941899998,1.1767488879086394,HOLD,0.8,1.5,False,,
2025-10-15 06:15:00,0.6520118062739493,0.5088331756590075,1.2813861938728859,HOLD,0.8,1.5,False,,
2025-10-15 06:30:00,0.6710458620902454,0.4844726341666934,1.385105813550157,HOLD,0.8,1.5,False,,
2025-10-15 06:45:00,0.7164023245533903,0.5726677888133769,1.2509911305433212,HOLD,0.8,1.5,False,,
2025-10-15 07:00:00,0.6048371192415782,0.5116626252251933,1.1821014266488135,HOLD,0.8,1.5,False,,
2025-10-15 07:15:00,0.6046713450124649,0.5727708140110119,1.0556951056532704,HOLD,0.8,1.5,False,,
2025-10-15 07:30:00,0.6552291255428437,0.5173407688983349,1.2665329410209423,HOLD,0.8,1.5,False,,
2025-10-15 07:45:00,0.6309351081961388,0.47813412447008163,1.319577658037705,HOLD,0.8,1.5,False,,
2025-10-15 08:00:00,0.586893502384555,0.5609033069597211,1.0463363205428564,HOLD,0.8,1.5,False,,
2025-10-15 08:15:00,0.24519655826793416,0.725371264040761,2.958325635419909,HOLD,0.8,1.5,False,,
2025-10-15 08:30:00,0.28553479338018645,0.7740027224381812,2.710712460907015,HOLD,0.8,1.5,False,,
2025-10-15 08:45:00,0.2686592338925044,0.817777843838766,3.0439223397993245,SHORT,0.8,1.5,False,,
2025-10-15 20:30:00,0.710471106354023,0.5506507089030226,1.2902391568139198,HOLD,0.8,1.5,False,,
2025-10-15 20:45:00,0.6716489128548296,0.6260097049589569,1.0729049526458458,HOLD,0.8,1.5,False,,
2025-10-15 21:00:00,0.6843394353703728,0.5964114826490213,1.1474283364411608,HOLD,0.8,1.5,False,,
2025-10-15 21:15:00,0.7462862494571856,0.5928506198566009,1.2588099336687846,HOLD,0.8,1.5,False,,
2025-10-15 21:30:00,0.6042368060165942,0.6786004524624707,1.123070368612789,HOLD,0.8,1.5,False,,
2025-10-15 21:45:00,0.5756715375655971,0.6176355780529883,1.072895805592281,HOLD,0.8,1.5,False,,
2025-10-15 22:00:00,0.6954535936360925,0.619074277672924,1.1233766588563094,HOLD,0.8,1.5,False,,
2025-10-15 22:15:00,0.5909665392905253,0.5598437765247287,1.05559187057324,HOLD,0.8,1.5,False,,
2025-10-15 22:30:00,0.5471931574955017,0.5341458199578738,1.0244265461792004,HOLD,0.8,1.5,False,,
2025-10-15 22:45:00,0.48801452296299097,0.6016867143205087,1.2329278863820579,HOLD,0.8,1.5,False,,
2025-10-15 23:00:00,0.5735976737999661,0.5484536436258931,1.0458453152172402,HOLD,0.8,1.5,False,,
2025-10-15 23:15:00,0.49999933897253773,0.5661548341496372,1.1323111652768265,HOLD,0.8,1.5,False,,
2025-10-15 23:30:00,0.4944478518886932,0.5512480428578773,1.1148759990608081,HOLD,0.8,1.5,False,,
2025-10-15 23:45:00,0.4785379468783473,0.550453503903069,1.150281827165117,HOLD,0.8,1.5,False,,
2025-10-16 00:00:00,0.48398932832785657,0.6404532322324673,1.3232796566923917,HOLD,0.8,1.5,False,,
2025-10-16 00:15:00,0.6221832920460653,0.520363051775387,1.1956715410967123,HOLD,0.8,1.5,False,,
2025-10-16 00:30:00,0.5084711394000462,0.5153020377263249,1.0134341908457942,HOLD,0.8,1.5,False,,
2025-10-16 00:45:00,0.5100959055063898,0.4987420985720419,1.0227648858334903,HOLD,0.8,1.5,False,,
2025-10-16 01:00:00,0.5928230549128094,0.4945539617246786,1.1987024688780834,HOLD,0.8,1.5,False,,
2025-10-16 01:15:00,0.5480314593269519,0.5544526157662218,1.011716766127178,HOLD,0.8,1.5,False,,
2025-10-16 01:30:00,0.4802021312381491,0.5353189345322575,1.1147783395962774,HOLD,0.8,1.5,False,,
2025-10-16 01:45:00,0.4595861951163328,0.5310384153602059,1.1554707713224213,HOLD,0.8,1.5,False,,
2025-10-16 02:00:00,0.39372845026565556,0.5837492954575222,1.4826190362003462,HOLD,0.8,1.5,False,,
2025-10-16 02:15:00,0.33371536451993994,0.6059821960955999,1.815865436604408,HOLD,0.8,1.5,False,,
2025-10-16 02:30:00,0.33986845544610916,0.609387293152463,1.7930092757581315,HOLD,0.8,1.5,False,,
2025-10-16 02:45:00,0.47126290978751645,0.5545793968803788,1.1767940683692426,HOLD,0.8,1.5,False,,
2025-10-16 03:00:00,0.32230561578574496,0.625984722624702,1.9422085497909225,HOLD,0.8,1.5,False,,
2025-10-16 03:15:00,0.3528063605371163,0.5703153752299968,1.616511035576973,HOLD,0.8,1.5,False,,
2025-10-16 03:30:00,0.3468356635026165,0.5814641173847677,1.6764830684154288,HOLD,0.8,1.5,False,,
2025-10-16 03:45:00,0.35555258383421967,0.5375374522845034,1.5118367204304617,HOLD,0.8,1.5,False,,
2025-10-16 04:00:00,0.43315498221474086,0.48673944837304545,1.1237073757857403,HOLD,0.8,1.5,False,,
2025-10-16 04:15:00,0.43660848622403486,0.6851095545664743,1.5691622498948112,HOLD,0.8,1.5,False,,
2025-10-16 04:30:00,0.33683682139836835,0.6981260344023116,2.0725941763256803,HOLD,0.8,1.5,False,,
2025-10-16 04:45:00,0.43404191710437623,0.6567003670888022,1.5129883571380554,HOLD,0.8,1.5,False,,
2025-10-16 05:00:00,0.4851417700846305,0.6196095837599075,1.2771722040174356,HOLD,0.8,1.5,False,,
2025-10-16 05:15:00,0.4423528557245993,0.6134830184941555,1.3868634746106367,HOLD,0.8,1.5,False,,
2025-10-16 05:30:00,0.4801429335287564,0.5426004596277109,1.1300811107224464,HOLD,0.8,1.5,False,,
2025-10-16 05:45:00,0.37151662492146614,0.6916819478443119,1.8617792622080496,HOLD,0.8,1.5,False,,
2025-10-16 06:00:00,0.546851013723362,0.6463882289476526,1.1820188913001521,HOLD,0.8,1.5,False,,
2025-10-16 06:15:00,0.38081244206138076,0.6444615093967152,1.6923331231200647,HOLD,0.8,1.5,False,,
2025-10-16 06:30:00,0.32442788708494436,0.6862926908260976,2.115393645696083,HOLD,0.8,1.5,False,,
2025-10-16 06:45:00,0.32988326763354003,0.6701586719454976,2.0315024667754957,HOLD,0.8,1.5,False,,
2025-10-16 07:00:00,0.29229805433745787,0.7171300708076843,2.453420610113806,HOLD,0.8,1.5,False,,
2025-10-16 07:15:00,0.36228665409964433,0.6781520534821941,1.8718659542332279,HOLD,0.8,1.5,False,,
2025-10-16 07:30:00,0.5216270599563687,0.552761568820486,1.0596872962585981,HOLD,0.8,1.5,False,,
2025-10-16 07:45:00,0.3823193296612845,0.6315450648424124,1.651878458256163,HOLD,0.8,1.5,False,,
2025-10-16 08:00:00,0.4316497271447089,0.5832744643865491,1.3512680020553067,HOLD,0.8,1.5,False,,
2025-10-16 08:15:00,0.6216057099875498,0.5278855729529374,1.1775387353557547,HOLD,0.8,1.5,False,,
2025-10-16 08:30:00,0.7243479373062629,0.4357987930653712,1.662115519437908,HOLD,0.8,1.5,False,,
2025-10-16 08:45:00,0.7328164655742092,0.43422687719531716,1.6876349762306058,HOLD,0.8,1.5,False,,
2025-10-16 09:00:00,0.6912068460367374,0.4092586865367379,1.6889240687495826,HOLD,0.8,1.5,False,,
2025-10-16 09:15:00,0.7184172654817746,0.4613059255505358,1.5573553810833771,HOLD,0.8,1.5,False,,
2025-10-16 09:30:00,0.6799137706006891,0.4264463587439775,1.5943711481163896,HOLD,0.8,1.5,False,,
2025-10-16 09:45:00,0.7548939454514685,0.5954197724798498,1.2678348626338498,HOLD,0.8,1.5,False,,
2025-10-16 10:00:00,0.5951018909079919,0.6448468824694544,1.0835907133240037,HOLD,0.8,1.5,False,,
2025-10-16 10:15:00,0.5498725770611802,0.6798282801001029,1.2363378507316678,HOLD,0.8,1.5,False,,
2025-10-16 10:30:00,0.4728565007514664,0.6792519179020716,1.4364863691682368,HOLD,0.8,1.5,False,,
2025-10-16 10:45:00,0.4260458642349954,0.7138101948786778,1.6754304050348894,HOLD,0.8,1.5,False,,
2025-10-16 11:00:00,0.4701754557864357,0.6592588875552989,1.402155045402347,HOLD,0.8,1.5,False,,
2025-10-16 11:15:00,0.4697431480732724,0.6386768924675488,1.3596300341733254,HOLD,0.8,1.5,False,,
2025-10-16 11:30:00,0.6680324120122777,0.5831370634074616,1.1455838668678417,HOLD,0.8,1.5,False,,
2025-10-16 11:45:00,0.5628198825859155,0.6217435557392172,1.1046936595106995,HOLD,0.8,1.5,False,,
2025-10-16 12:00:00,0.5296886811645055,0.6341462855720157,1.1972056570623013,HOLD,0.8,1.5,False,,
2025-10-16 12:15:00,0.36762146447600846,0.8517837474548443,2.317013095709576,SHORT,0.8,1.5,False,,
2025-10-16 16:45:00,0.6765405142504279,0.840266314962139,1.2420044288007066,HOLD,0.8,1.5,False,,
2025-10-16 17:00:00,0.5442506897952686,0.8983976889839757,1.65070565059261,SHORT,0.8,1.5,False,True,15.0
2025-10-16 17:15:00,0.5880469306707639,0.8774153459089209,1.4920838799516987,HOLD,0.8,1.5,False,,
2025-10-16 17:30:00,0.5769108850768038,0.8801064868581027,1.5255501492937418,SHORT,0.8,1.5,False,,
2025-10-17 07:00:00,0.6379266043690347,0.7949653689827267,1.2461705837915589,HOLD,0.8,1.5,False,,
2025-10-17 07:15:00,0.6933310053786471,0.7694471163792256,1.109783221015782,HOLD,0.8,1.5,False,,
2025-10-17 07:30:00,0.6693036503436514,0.761713418154165,1.138068525045495,HOLD,0.8,1.5,False,,
2025-10-17 07:45:00,0.6944013145233116,0.7507451890224598,1.081140218661347,HOLD,0.8,1.5,False,,
2025-10-17 08:00:00,0.71038907574155,0.7610891322745805,1.0713694203139408,HOLD,0.8,1.5,False,,
2025-10-17 08:15:00,0.8332561363984843,0.6581756801687262,1.2660086987487527,HOLD,0.8,1.5,False,,
2025-10-17 08:30:00,0.8601685863543461,0.708865561822526,1.2134438921575101,HOLD,0.8,1.5,False,,
2025-10-17 08:45:00,0.8758029718045307,0.7251804007659646,1.207703587796185,HOLD,0.8,1.5,False,,
2025-10-17 09:00:00,0.8057331185427503,0.6803917871764656,1.184219347923693,HOLD,0.8,1.5,False,,
2025-10-17 09:15:00,0.8729450475842517,0.7023231738362021,1.2429392623001252,HOLD,0.8,1.5,False,,
2025-10-17 09:30:00,0.8366172711957294,0.6882619009762315,1.2155507518418067,HOLD,0.8,1.5,False,,
2025-10-17 09:45:00,0.8429260983649071,0.7594629222587838,1.1098976311547748,HOLD,0.8,1.5,False,,
2025-10-17 10:00:00,0.82758692893225,0.7074669494613154,1.1697888213186458,HOLD,0.8,1.5,False,,
2025-10-17 10:15:00,0.8866981161033562,0.6779943143188794,1.307825297907023,HOLD,0.8,1.5,False,,
2025-10-17 10:30:00,0.8914567526077792,0.678602628828136,1.3136653392386886,HOLD,0.8,1.5,False,,
2025-10-17 10:45:00,0.8865242838634992,0.6844981854309803,1.2951448268709687,HOLD,0.8,1.5,False,,
2025-10-17 11:00:00,0.8699906068032486,0.6839079066191188,1.2720873649553561,HOLD,0.8,1.5,False,,
2025-10-17 11:15:00,0.8121446839708545,0.7359254017266411,1.103569304803702,HOLD,0.8,1.5,False,,
2025-10-17 11:30:00,0.7828969496202337,0.7620540062331354,1.0273510055935877,HOLD,0.8,1.5,False,,
2025-10-17 11:45:00,0.8386814891174744,0.7206052038612262,1.1638571087518643,HOLD,0.8,1.5,False,,
2025-10-17 12:00:00,0.8020639728392224,0.6861983246319151,1.1688515463360523,HOLD,0.8,1.5,False,,
2025-10-17 12:15:00,0.7883211074782556,0.7161602142838442,1.10076082384243,HOLD,0.8,1.5,False,,
